/scratch/projects/lakelab/data_videos/ego4d/a2eb52bd-a798-446a-8f95-b2b528f7ac4e.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/9299296b-1bc4-4d06-bf8e-4762d3c25ee9.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/9b9ed51e-37a0-43bd-82fc-32bbe702751a.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/1d920f78-73d0-4323-b8b1-be51d27a69a7.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/84d88f5a-56e9-46d2-905a-df296d640cef.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/85680688-edaa-4791-8e82-812e6a6d3736.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/4ace159b-7af8-492b-9910-e14a5cb72d1a.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/32fee10e-3298-496b-9be3-4587ae58371c.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/2406765c-3d91-4c9f-8170-070519823b76.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/7f582f18-fdd5-4d3d-abe5-e8a1e9739d1f.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/d8c40e36-c9fe-4c79-aa4c-271ab6427c2d.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/66554974-ceaa-4a05-bf11-a18c6a4538f6.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/3c56202e-d0dc-4120-b232-a783b1f40a97.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/847398b6-4d48-4a2e-ab41-cf01fc7d7f63.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/73717e68-bcdd-4145-9015-39c3bcac7562.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/6d0b8b1c-f6d5-4abc-baad-a3fee8466ae3.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/bdb23d44-0aa4-4e5c-bafe-ee16a755087c.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/cacb6d38-3451-4223-aa13-7ef58a6573db.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/ef641454-94d5-4fe4-bf21-710144143967.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/c6f54284-21ce-4db0-88b2-f528304c09f5.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/2b89ddf6-d019-4664-87a4-ea308717cd34.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/a2305400-202a-4276-81e1-bc911e0c5da0.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/8e2b02c8-9927-4039-8407-514c2709de95.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/827c34de-64e7-419e-89e3-3d6de441e983.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/a4f72f7a-42db-4115-93b5-8b6384a34ced.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/4e07da0c-450f-4c37-95e9-e793cb5d8f7f.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/9b3538f1-6a92-45e6-9267-ef08ccbdf17f.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/7b567545-7c45-4377-ab2d-766aa3d34942.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/a940a9a2-fd8b-4468-a830-e3bd95e99e56.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/34c08113-9be6-4ccb-b502-39dfe0d8cba7.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/c7ec11ee-9a85-449e-9ddd-0ec76860633f.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/48ca7acc-2b9c-46a9-ab11-be03bd1324d9.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/f3c557d2-1170-4979-9a70-96d9b51fa987.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/99aba993-a08c-4253-bbfb-6affb63a86f3.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/ab23f96e-d41f-411f-9923-c6d7ed0c0eb7.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/24a27df2-892b-4630-909a-6e1b1d3cf043.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/e8b96d38-718a-4ab9-bfca-0e5d281fc217.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/c48b5862-077c-44fc-83d3-46889acf38ee.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/dbcca18b-4b62-4ba1-b799-a6a65231d084.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/c9ca959c-c16d-4cb9-a9cd-58b08928f81b.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/43748798-890d-4ace-a147-0448d2f29410.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/6199434f-409d-4ac8-8a8f-bb4048d45d9b.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/e78057f8-ce0f-47ea-87e4-ee6a8dcd7550.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/0d1b2c6a-e71a-4aa1-8a40-2c877b34aa73.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/be565a6d-8d36-435f-8e33-d2f698959292.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/823e99e5-4ec3-44a7-83c1-f1c6ed921fd0.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/ba0fa543-e634-4463-8720-6478a7011358.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/3ada7fed-ea9a-4502-b574-87b2f41d50fe.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/494b7539-8ad1-4325-b69b-c70310273609.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/0b8dbe9f-3963-46b6-8d34-90fd3c9723ca.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/2bb31b69-fcda-4f54-8338-f590944df999.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/2f5215e3-ddc6-4a93-8ff5-e69511c86b2b.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/e70f4b34-432f-47dc-834f-5bc6bd67dc62.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/a3ccd6c6-d126-4d49-972b-215414bfbb62.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/b72625b0-c25e-4e6c-ba6c-00f7e3e53666.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/ef05c548-b8ac-4bd1-83c4-516c5c76ee15.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/357cba34-7724-42e8-b1ae-afd6bc93bd49.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/75010db2-0db5-4651-ad58-302a9cfaaf42.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/98d8c17a-ce41-4b9d-ae28-ca785d60be01.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/cb1df1fa-03b1-4765-881b-a223a4892a88.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/f52ff936-bd41-46f0-a1c2-44eb5dd6e575.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/434a5651-9901-4b32-b782-d9a2bb52e805.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/ab9b7b7c-33ad-4358-929f-8b36b719f45f.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/94c24bfc-c712-4e7e-9be0-4ea3ac215a79.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/558a9253-2e74-42eb-a343-136ebe895adf.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/9970b072-f426-4f60-95bd-b922f458a3de.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/b1543ea3-e86b-4545-9195-f1bf83e02b41.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/374832bf-f977-4e8b-b0e0-2f2ea1e38b5d.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/8365600b-d45f-43ab-8694-b0862a55cd3d.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/4e3fd705-5ab8-4672-817d-37627660880a.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/5b9aa0ee-38d4-40bd-8af9-c53c5e35869b.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/02bec245-e840-456d-b340-e7108c27dc08.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/dc7c50b0-c036-4b72-bb01-d2f3e027facf.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/a223fcb2-8ffa-4826-bd0c-91027cf1c11e.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/37ae2c5f-0b4a-4037-8afe-c414ea76e0f5.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/38597d15-4567-4311-98a4-59ab292280ed.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/d08f7514-b428-48db-83c1-705ef6677528.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/0dade985-d0a8-438c-aaf2-ab8d92596f1e.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/70c8bd4f-bfe1-4fb5-82ad-7d763cc28935.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/972f2966-c368-4344-a9ca-5bd8a277f177.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/95d8c9cd-7d4f-4902-b0a5-a9c198a988be.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/20d0d9c6-9744-4161-ba32-f996bde64824.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/1b2f838a-ff28-4e8f-84db-bb46a163eb50.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/1932d1b8-349c-4a7c-8773-12f7ba097e97.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/fa88e5fb-2b68-47a2-93dc-f3561031361d.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/719d9e89-4eb2-49ea-be14-dc2637dc303f.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/8611b210-d4f5-4de1-9063-2f0d3c4f4457.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/0550b3f4-94a5-4e91-a00f-316d4a1d4d59.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/0dcf7a01-8bbc-484a-b093-ff6d7095cfd4.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/2da81c47-219f-41f6-8b6f-bdb30991b1b1.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/1982af6d-8f53-43a5-b81a-cda5a8099e6e.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/9518eb79-d429-46fe-87b4-9e65b50e71b3.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/804655d2-a621-40a1-9d32-2591d4c04309.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/38b56399-3b1c-421d-8a80-1e5f54fcd667.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/d78e3794-6f26-4e01-a2ce-08696774c056.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/028482e5-1376-4a2a-b588-335802d30c5a.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/244f1dda-4607-4913-a0bc-4a545897ec3e.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/0c89f685-ee74-4c83-8da4-4bd667b0b6d3.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/a5f6e92a-2a22-402a-bf0f-c4ef56e35233.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/3ec3eab7-842d-409d-8866-42ddcbd24cd9.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/1fae6ecb-2ad9-4160-b388-c34e7d018915.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/b30bf1cd-0b5c-4635-a3d8-9fede8fa3a33.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/d2f675c2-978a-44a4-b8b0-c7da921f5cc0.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/97e963af-0bc6-46a1-8e8a-de790a5ca012.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/f50e4fef-a9bb-4448-a6a3-1d58373d43ff.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/d9162a90-b55f-4b82-8ec0-1a55fbc20bc1.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/76b6db6d-87f3-4bb2-9a32-4358cd36d65d.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/3d98a5d2-a34b-499e-98f2-9195f300394a.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/4ab4ab8c-99a9-43ca-ac33-eb9304002c34.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/4aeb7f3c-855a-4c66-b3d9-02b0eb963883.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/7696b38a-59d3-4b85-966f-3522f9792966.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/741c48e4-b8fb-400e-912e-73130bd00c3a.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/f66f3e1e-de66-45a2-b33c-b11eed3d9c48.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/31b61911-d244-46a5-9b32-cd4ff02d892f.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/49a4bf40-c246-4093-ae93-9c26ce197a65.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/c1aecf85-ca86-4f96-b40e-65717559aa11.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/2c5d38ed-012f-4732-9eb8-89beddb07641.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/c9430849-8afd-4ff9-bae2-fb4a3dc94356.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/70f000c9-f35a-4e4e-9af2-a68156ffcd6d.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/57433609-a139-4d16-9202-c138939b143a.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/0d5f2917-e0bd-47cb-b887-1c14c69568f9.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/7534c105-7de3-42a5-94f2-595d5b236928.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/5d88316d-dfcb-4592-ab57-ed953deb1f14.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/e9cee46e-37c9-4e8f-a51b-2530415889c3.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/ea27cc27-037f-4c63-b418-faea630faf8e.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/3c0dffd0-e38e-4643-bc48-d513943dc20b.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/ef820406-e4ce-4596-84a6-5abcde5b268e.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/c91d9d69-c0f0-4785-a40d-27ee44fa5f6e.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/5bad8f07-6d9b-4ccb-8ec4-7c3972a12d76.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/e05f7eea-35b7-404d-9c68-6f9f2f1b0385.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/ef298f3b-0a9f-478c-9573-e4d7f3d18344.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/561afed5-2d03-4de3-8ed2-450fb37f95a2.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/cccf9ca4-6877-4dc9-a6f5-1dbf64748491.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/4adf81a9-0e72-4fed-b0d2-bb84246cb7b6.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/b0b6a606-307b-4861-ac64-314d21636c28.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/57ee481e-2386-4a28-8d4c-ed8c9bdf08d8.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/0c192ca8-1ede-4ef0-a05e-2f4151b6bdfc.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/df867500-2f10-48e0-8448-bde6b66780f7.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/0c67b4f8-7791-464b-85d7-4ed94b68ca84.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/4f52acb9-9f42-4424-a4ac-2d3bc8fd5a5f.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/a44630e0-cc98-438b-8143-2760afe80340.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/abbc5555-7816-4288-8d4d-f42b0683fc44.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/fe6c05b4-3712-44c1-8a4d-4b953d5c0ef2.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/919492eb-9aa4-4a82-a2ba-4640d0ea316d.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/c13a54ee-5354-414c-8cbc-18879e22d258.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/88bae242-7f3a-45d4-b129-5d69b1a1e15a.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/ce3fdf13-b934-4a36-94f2-97554d1c7043.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/9c50dcc2-f3af-4529-afce-fec005c78a39.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/7ee05059-33fb-4a13-812f-5d2c5172e323.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/dbf2f955-3de6-42e3-b74b-c9157fe765a0.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/269560af-9ab1-496e-82c4-f4bde0902417.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/80a88fcb-8f4e-470d-bdff-1907852b49aa.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/bde27e15-911c-4705-bab1-106b42a103d0.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/6815d77e-72e5-465f-a82f-81cb9aabfce2.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/f9d686e5-3d77-47f4-b2b3-156b2baaf2f6.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/3471cbf5-bd39-4221-bc41-5ed7b71e7115.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/7cc97e6c-b934-4de3-a9ab-3dfa4a2d53d7.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/61b55205-9dbf-4e16-b693-ce49e8d60512.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/62efcadc-c184-4823-844d-1253b84fbb99.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/02ebde25-d384-42e3-aecf-7672d79f3fd7.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/c3127fbd-65d5-4f40-8fb5-c444d438d543.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/a348f979-bf8f-4ff7-9fc1-8d2c370a6021.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/c3475eb7-c0e3-4710-bc55-755f64001917.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/ee401f80-7732-4f67-a9bb-0c1e58b40b84.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/16a8e06b-aff1-445e-b942-12de75f35519.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/ba596c39-cda3-45c9-8516-18075e71d204.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/511b0123-7b3d-4d3f-a0cf-8c3ca3490fc6.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/810abef0-189c-4e5d-b557-607c452612d8.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/1d664e9c-e8bb-477d-9817-75d5b96dbe4a.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/3d01f5cf-ed49-4e06-bdb1-efcfed397e4c.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/13914368-f9dc-427c-b466-50e2e3c34d66.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/6d14a0f7-194e-4b3a-92e6-2f0853dc476b.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/025fa90b-bf23-4023-ab5b-6eefbad57e7e.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/fbbc72ed-e55f-4c01-998c-4c573136614d.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/34c33601-164b-45eb-bb70-f2bebb3c4948.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/8a3b619e-8e5b-4692-93d4-a18007b826c7.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/e3191cd9-5e11-4eb9-9895-355888f9d4c8.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/9a4e457f-8335-49d4-a234-a0d1a87b9987.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/94d949bb-f314-446b-95fb-a24a09694264.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/68134357-62e5-4f0b-8300-2e661763aeb5.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/4c90446e-a940-4d2c-8dad-c8c30875cca7.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/fb5ca588-ca6d-48f4-b906-050c80363225.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/2cb81c1d-9472-4d82-8ec1-72ae355c9163.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/2dd9ae3d-c14f-455e-8f35-aa9ae193e4de.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/26a56478-0c95-49b7-bb5e-1caef7750633.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/21b5bc5a-506f-4f60-a4b9-36e7917908a2.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/6af6234f-abfe-48ac-9dde-399f25d9cb43.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/10f3a74f-902e-4f6c-afea-1412dc51e458.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/8063dd58-24af-4864-ae66-84f1fb37b0fa.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/8922d2ba-9a4e-415e-9717-b9a085c153c7.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/4d76c2c7-c6a2-46a6-bc94-0033c629f040.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/c1fca588-dd91-4f40-9b60-01c55e9e03c8.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/cc81ee49-a724-4adb-8834-87d411e0fea3.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/bf71b14d-d066-45e6-ba38-2db0ce6dab43.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/04f9cc5e-01ad-4a1a-a697-97d4dee0a37b.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/a1b43a0c-cfaa-44df-adcc-531697ce1f8c.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/73655263-d65c-4437-aebf-36adf212bcad.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/9c4b9894-c9eb-4ef2-9c8b-5dc222275c2e.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/a9bdb70e-fc19-4502-a2ef-c99b309a8094.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/41513f7d-7445-4b72-a33c-bfcdb999b3be.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/b8ea1d7f-1928-4699-8b6f-16fdbf5482f1.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/4e0f3560-0a0b-4952-b5d7-1e98c3734f0b.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/f80ac606-076b-4aa5-adbc-f81536f89522.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/ae4f6a63-3163-4d98-82a7-ee7a8bcf6b15.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/3c2bbc5a-9930-4d9d-a884-aae36d0ba9ed.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/8b319206-aae3-496d-b260-da6bd6c837d3.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/e8c746df-a038-4d23-9725-f2acbe396cee.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/70df780e-2708-4042-a4c1-ba718c1af64e.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/4c1a9fec-4ff8-4ca8-a70f-58bcdf305a90.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/439d45ca-53da-4494-a38a-06f2f841500e.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/eb0742bd-4134-44c5-a9e3-53255019afc8.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/fdbcd556-290c-4649-9d83-1ec96469585d.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/d8217a15-4527-4557-94c5-df4eb78b748a.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/e95ef7a7-f2cd-4c80-ac2d-fce4a1f763ef.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/4474c9c2-9d20-46fd-8fec-7d64942738e7.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/406c7c13-4390-4c19-99c6-68861245da0d.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/320e73ce-08e0-40bf-945c-f4515d03621f.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/3e220663-6acc-46a1-87cb-3cab95275b33.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/6b7c3181-e81f-4b75-a60b-92c6f0ba267e.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/93a99839-411e-4a13-a73a-4de7a22054c8.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/46c3b557-dbda-4868-a9c8-43741d5815e1.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/35e554fb-0add-443a-909d-9625e7a6cbf3.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/a36a83da-35d8-4951-bca3-875d7d1362cb.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/c358f002-1b99-4348-923d-e01f8309ff59.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/2d05c135-c4f4-45fe-b9dc-861de346b2c9.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/5cdf77b8-7bf8-421b-99b6-19fa6429aeb4.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/80013e9a-2f41-412b-b645-60d905c31036.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/ccb48b25-27b3-4d49-a46f-336a7c5b083c.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/a4a3fa0e-778a-4313-a648-b7748605f763.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/8b529057-7c17-4506-885a-351ab7a5a6a5.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/27ddfcaf-4c2c-4193-917d-22ff60222a60.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/1d7cd66c-4924-4044-af0a-1ce0130c0b60.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/d8915c4c-6534-4b0a-b46a-02a03d8031da.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/986df253-a3bb-4fa5-b7d2-0638f83bd7cf.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/3fad3cd0-11e4-4626-8761-6b727580757b.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/aa3237b2-4a62-4676-b81c-a9726003b420.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/dd63b050-ae8f-45d9-9a68-776a45c012b8.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/da8362db-a96b-4237-9d56-231d30c56a79.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/eab37f2f-f512-4c2c-bbaf-4ced9eafba1b.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/18ce5151-0fcf-4c2a-a06d-bd66da76d84d.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/14bcb17c-f70a-41d5-b10d-294388084dfc.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/26b4e1c1-54c7-419f-b2d3-63ea52fd3540.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/e84189f7-e461-4035-88d1-b99193105a2e.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/2d25e199-9b83-4fa5-b568-684107bb5894.mp4, 1
/scratch/projects/lakelab/data_videos/ego4d/0edfd4dc-5b1e-4c3f-91e4-e5b1ed9bbabd.mp4, 1
