/vast/eo41/data/kinetics700-10shot/train/cheerleading/O_Q3i7iIku0_000144_000154.mp4, 96
/vast/eo41/data/kinetics700-10shot/train/cheerleading/Ta5aBoxKmmo_000111_000121.mp4, 96
/vast/eo41/data/kinetics700-10shot/train/cheerleading/fn2-EiZlWZI_000230_000240.mp4, 96
/vast/eo41/data/kinetics700-10shot/train/cheerleading/pfZtUXTqq-s_000028_000038.mp4, 96
/vast/eo41/data/kinetics700-10shot/train/cheerleading/qrP2DiJrNJ8_000022_000032.mp4, 96
/vast/eo41/data/kinetics700-10shot/train/chewing gum/-f7fPAVXMKY_000083_000093.mp4, 97
/vast/eo41/data/kinetics700-10shot/train/chewing gum/8QhbNeTteUU_000002_000012.mp4, 97
/vast/eo41/data/kinetics700-10shot/train/chewing gum/NPeoPcUz8R8_000000_000010.mp4, 97
/vast/eo41/data/kinetics700-10shot/train/chewing gum/WrVOANnFWZE_000016_000026.mp4, 97
/vast/eo41/data/kinetics700-10shot/train/chewing gum/ZzqnUDcHADI_000048_000058.mp4, 97
/vast/eo41/data/kinetics700-10shot/train/chewing gum/haR53TTxbJ4_000042_000052.mp4, 97
/vast/eo41/data/kinetics700-10shot/train/chewing gum/lu_ZsD8aJ7o_000024_000034.mp4, 97
/vast/eo41/data/kinetics700-10shot/train/chewing gum/m1i4HrmQvGM_000083_000093.mp4, 97
/vast/eo41/data/kinetics700-10shot/train/chewing gum/vKIo-FknFOs_000000_000010.mp4, 97
/vast/eo41/data/kinetics700-10shot/train/chewing gum/wBIpehDpxcQ_000000_000010.mp4, 97
/vast/eo41/data/kinetics700-10shot/train/chiseling stone/--5kVeU1uco_000058_000068.mp4, 98
/vast/eo41/data/kinetics700-10shot/train/chiseling stone/4j-gAf-RJOU_000026_000036.mp4, 98
/vast/eo41/data/kinetics700-10shot/train/chiseling stone/FvN2ri9D5Rw_000006_000016.mp4, 98
/vast/eo41/data/kinetics700-10shot/train/chiseling stone/KPLiFEyqrp0_000179_000189.mp4, 98
/vast/eo41/data/kinetics700-10shot/train/chiseling stone/P6C1UA2fiqA_000036_000046.mp4, 98
/vast/eo41/data/kinetics700-10shot/train/chiseling stone/T7hsdjdlA18_000008_000018.mp4, 98
/vast/eo41/data/kinetics700-10shot/train/chiseling stone/YjbrTFtpqhg_000026_000036.mp4, 98
/vast/eo41/data/kinetics700-10shot/train/chiseling stone/_tdya1ca61s_002020_002030.mp4, 98
/vast/eo41/data/kinetics700-10shot/train/chiseling stone/qaNFIjlKiVU_000023_000033.mp4, 98
/vast/eo41/data/kinetics700-10shot/train/chiseling stone/x6qwmwX4o8w_000052_000062.mp4, 98
/vast/eo41/data/kinetics700-10shot/train/chiseling wood/6okP1iy48ag_000141_000151.mp4, 99
/vast/eo41/data/kinetics700-10shot/train/chiseling wood/9fy2B04ireY_000025_000035.mp4, 99
/vast/eo41/data/kinetics700-10shot/train/chiseling wood/F8UzZg1U19Q_000020_000030.mp4, 99
/vast/eo41/data/kinetics700-10shot/train/chiseling wood/K90lL_dA2NI_000022_000032.mp4, 99
/vast/eo41/data/kinetics700-10shot/train/chiseling wood/KljbyeueOtE_000000_000010.mp4, 99
/vast/eo41/data/kinetics700-10shot/train/chiseling wood/MqhBSTCFF2Q_000091_000101.mp4, 99
/vast/eo41/data/kinetics700-10shot/train/chiseling wood/RBmmwJYS_VI_000078_000088.mp4, 99
/vast/eo41/data/kinetics700-10shot/train/chiseling wood/SbVO7MKnDiQ_000195_000205.mp4, 99
/vast/eo41/data/kinetics700-10shot/train/chiseling wood/puby6T2iY84_000093_000103.mp4, 99
/vast/eo41/data/kinetics700-10shot/train/chiseling wood/vW5Rixq2EoI_000008_000018.mp4, 99
/vast/eo41/data/kinetics700-10shot/train/chopping meat/5l8hgRDvSPU_000019_000029.mp4, 100
/vast/eo41/data/kinetics700-10shot/train/chopping meat/6r2yP9xts3c_000153_000163.mp4, 100
/vast/eo41/data/kinetics700-10shot/train/chopping meat/EXzy004MYIE_000000_000010.mp4, 100
/vast/eo41/data/kinetics700-10shot/train/chopping meat/EjTE2zZ-Gzs_000679_000689.mp4, 100
/vast/eo41/data/kinetics700-10shot/train/chopping meat/Mc6mauBo0Is_000076_000086.mp4, 100
/vast/eo41/data/kinetics700-10shot/train/chopping meat/PMY3FOHYAn4_000364_000374.mp4, 100
/vast/eo41/data/kinetics700-10shot/train/chopping meat/eP8h3a6R-rE_000491_000501.mp4, 100
/vast/eo41/data/kinetics700-10shot/train/chopping meat/pNo60jWMSr4_000130_000140.mp4, 100
/vast/eo41/data/kinetics700-10shot/train/chopping meat/rXgzZYFAaq8_000010_000020.mp4, 100
/vast/eo41/data/kinetics700-10shot/train/chopping meat/twcT5sg2Dns_000007_000017.mp4, 100
/vast/eo41/data/kinetics700-10shot/train/chopping wood/0fRhzGBW6tc_000014_000024.mp4, 101
/vast/eo41/data/kinetics700-10shot/train/chopping wood/3WzPJ9c4zsk_000004_000014.mp4, 101
/vast/eo41/data/kinetics700-10shot/train/chopping wood/77eZvFgHmDc_000011_000021.mp4, 101
/vast/eo41/data/kinetics700-10shot/train/chopping wood/J2jVCWoRb24_000041_000051.mp4, 101
/vast/eo41/data/kinetics700-10shot/train/chopping wood/JjB1-NcRemk_000001_000011.mp4, 101
/vast/eo41/data/kinetics700-10shot/train/chopping wood/NyXIg4a965M_000000_000010.mp4, 101
/vast/eo41/data/kinetics700-10shot/train/chopping wood/dzp4SG1RZ6E_000193_000203.mp4, 101
/vast/eo41/data/kinetics700-10shot/train/chopping wood/mLTd88pvHxY_000142_000152.mp4, 101
/vast/eo41/data/kinetics700-10shot/train/chopping wood/nR9I3zD85YY_000091_000101.mp4, 101
/vast/eo41/data/kinetics700-10shot/train/chopping wood/xGLcT94-2m4_000090_000100.mp4, 101
/vast/eo41/data/kinetics700-10shot/train/clam digging/68Ul7_VK8O4_000170_000180.mp4, 102
/vast/eo41/data/kinetics700-10shot/train/clam digging/E_6ijN3bo9w_000230_000240.mp4, 102
/vast/eo41/data/kinetics700-10shot/train/clam digging/F9HR22jI6B4_000012_000022.mp4, 102
/vast/eo41/data/kinetics700-10shot/train/clam digging/GIMscMbAvRw_000033_000043.mp4, 102
/vast/eo41/data/kinetics700-10shot/train/clam digging/HDq3ay3H35Q_000000_000010.mp4, 102
/vast/eo41/data/kinetics700-10shot/train/clam digging/MdZplATLVFs_000042_000052.mp4, 102
/vast/eo41/data/kinetics700-10shot/train/clam digging/TOgHYkxsw-A_000031_000041.mp4, 102
/vast/eo41/data/kinetics700-10shot/train/clam digging/U7KOAwVTK7Y_000015_000025.mp4, 102
/vast/eo41/data/kinetics700-10shot/train/clam digging/aD1DN_I_JNs_000032_000042.mp4, 102
/vast/eo41/data/kinetics700-10shot/train/clam digging/ukaJ-7dFjw0_000003_000013.mp4, 102
/vast/eo41/data/kinetics700-10shot/train/clapping/3aas7bwcjms_000040_000050.mp4, 103
/vast/eo41/data/kinetics700-10shot/train/clapping/6Ep2SXsBh5U_000011_000021.mp4, 103
/vast/eo41/data/kinetics700-10shot/train/clapping/KFNcwniKgH8_000036_000046.mp4, 103
/vast/eo41/data/kinetics700-10shot/train/clapping/NBVksBh0cLg_000009_000019.mp4, 103
/vast/eo41/data/kinetics700-10shot/train/clapping/ZIs0KJ_xNs8_000000_000010.mp4, 103
/vast/eo41/data/kinetics700-10shot/train/clapping/c1XkNF62Hw4_000020_000030.mp4, 103
/vast/eo41/data/kinetics700-10shot/train/clapping/q1-t9lcKhyo_000006_000016.mp4, 103
/vast/eo41/data/kinetics700-10shot/train/clapping/tNIlHM6TsDU_000024_000034.mp4, 103
/vast/eo41/data/kinetics700-10shot/train/clapping/ybdO4wwrxQM_000015_000025.mp4, 103
/vast/eo41/data/kinetics700-10shot/train/clapping/z--ZMNilrd0_000000_000010.mp4, 103
/vast/eo41/data/kinetics700-10shot/train/clay pottery making/0kj-zXfP9l4_000124_000134.mp4, 104
/vast/eo41/data/kinetics700-10shot/train/clay pottery making/1yJ6pO4oPiI_000029_000039.mp4, 104
/vast/eo41/data/kinetics700-10shot/train/clay pottery making/3vyEsLqWtww_000015_000025.mp4, 104
/vast/eo41/data/kinetics700-10shot/train/clay pottery making/8YDGPeIhJKk_000079_000089.mp4, 104
/vast/eo41/data/kinetics700-10shot/train/clay pottery making/HepBDY4R-Zw_000003_000013.mp4, 104
/vast/eo41/data/kinetics700-10shot/train/clay pottery making/IaMH2ljhl1I_000039_000049.mp4, 104
/vast/eo41/data/kinetics700-10shot/train/clay pottery making/R5Us2hazUTc_000008_000018.mp4, 104
/vast/eo41/data/kinetics700-10shot/train/clay pottery making/Zxye6rTTFwM_000263_000273.mp4, 104
/vast/eo41/data/kinetics700-10shot/train/clay pottery making/g01WT6fDTtM_000036_000046.mp4, 104
/vast/eo41/data/kinetics700-10shot/train/clay pottery making/qC_AZj4iCsg_000010_000020.mp4, 104
/vast/eo41/data/kinetics700-10shot/train/clean and jerk/5ZNdkbmv274_000001_000011.mp4, 105
/vast/eo41/data/kinetics700-10shot/train/clean and jerk/DeDShldPVI8_000026_000036.mp4, 105
/vast/eo41/data/kinetics700-10shot/train/clean and jerk/G70dOBs4hi0_000025_000035.mp4, 105
/vast/eo41/data/kinetics700-10shot/train/clean and jerk/_AkPP5dktVo_000000_000010.mp4, 105
/vast/eo41/data/kinetics700-10shot/train/clean and jerk/_msiiRVu-Kw_000021_000031.mp4, 105
/vast/eo41/data/kinetics700-10shot/train/clean and jerk/fCjXJmF9Lk0_000023_000033.mp4, 105
/vast/eo41/data/kinetics700-10shot/train/clean and jerk/m3QvhQlk1Ps_000000_000010.mp4, 105
/vast/eo41/data/kinetics700-10shot/train/clean and jerk/mlWbrmF0rl8_000001_000011.mp4, 105
/vast/eo41/data/kinetics700-10shot/train/clean and jerk/pDPT039wD0U_000074_000084.mp4, 105
/vast/eo41/data/kinetics700-10shot/train/clean and jerk/qhYDNznr92c_000010_000020.mp4, 105
/vast/eo41/data/kinetics700-10shot/train/cleaning gutters/7HtW2I67W4E_000000_000010.mp4, 106
/vast/eo41/data/kinetics700-10shot/train/cleaning gutters/AY5UrBIAlhU_000089_000099.mp4, 106
/vast/eo41/data/kinetics700-10shot/train/cleaning gutters/DGTGEu6VA8I_000036_000046.mp4, 106
/vast/eo41/data/kinetics700-10shot/train/cleaning gutters/DvUFoUs6_jI_000001_000011.mp4, 106
/vast/eo41/data/kinetics700-10shot/train/cleaning gutters/EZW9kLri-IU_000001_000011.mp4, 106
/vast/eo41/data/kinetics700-10shot/train/cleaning gutters/U2LxPLv_3CI_000032_000042.mp4, 106
/vast/eo41/data/kinetics700-10shot/train/cleaning gutters/_O6qq_e2n7A_000014_000024.mp4, 106
/vast/eo41/data/kinetics700-10shot/train/cleaning gutters/cbTFIWvImTk_000028_000038.mp4, 106
/vast/eo41/data/kinetics700-10shot/train/cleaning gutters/r4NwT9IVD_s_000194_000204.mp4, 106
/vast/eo41/data/kinetics700-10shot/train/cleaning gutters/tC9NV2BDMBg_000021_000031.mp4, 106
/vast/eo41/data/kinetics700-10shot/train/cleaning pool/3JGPQ3loSV4_000041_000051.mp4, 107
/vast/eo41/data/kinetics700-10shot/train/cleaning pool/BpjxEXM-SNY_000014_000024.mp4, 107
/vast/eo41/data/kinetics700-10shot/train/cleaning pool/HVlOU-L1vVU_000081_000091.mp4, 107
/vast/eo41/data/kinetics700-10shot/train/cleaning pool/M8XU7HXTIAg_000000_000010.mp4, 107
/vast/eo41/data/kinetics700-10shot/train/cleaning pool/PnZz7jjGWEk_000087_000097.mp4, 107
/vast/eo41/data/kinetics700-10shot/train/cleaning pool/X0PDIimtV78_000044_000054.mp4, 107
/vast/eo41/data/kinetics700-10shot/train/cleaning pool/XqkDCBd9Mb4_000042_000052.mp4, 107
/vast/eo41/data/kinetics700-10shot/train/cleaning pool/apb42XNgdZs_000577_000587.mp4, 107
/vast/eo41/data/kinetics700-10shot/train/cleaning pool/f9X2O2V6iPs_000040_000050.mp4, 107
/vast/eo41/data/kinetics700-10shot/train/cleaning pool/g3I-GzSIdyo_000000_000010.mp4, 107
/vast/eo41/data/kinetics700-10shot/train/cleaning shoes/2kw_RP14pEo_000030_000040.mp4, 108
/vast/eo41/data/kinetics700-10shot/train/cleaning shoes/3BSM_EYxVoM_000514_000524.mp4, 108
/vast/eo41/data/kinetics700-10shot/train/cleaning shoes/QBzswBrX7BA_000194_000204.mp4, 108
/vast/eo41/data/kinetics700-10shot/train/cleaning shoes/QvUYdX2SyTs_000111_000121.mp4, 108
/vast/eo41/data/kinetics700-10shot/train/cleaning shoes/biUkt8kUzFo_000021_000031.mp4, 108
/vast/eo41/data/kinetics700-10shot/train/cleaning shoes/edqapI4SRQ8_000220_000230.mp4, 108
/vast/eo41/data/kinetics700-10shot/train/cleaning shoes/gFn08HLQcU0_000102_000112.mp4, 108
/vast/eo41/data/kinetics700-10shot/train/cleaning shoes/hvmz1Wlsd28_000829_000839.mp4, 108
/vast/eo41/data/kinetics700-10shot/train/cleaning shoes/llfOAA2HUrs_000040_000050.mp4, 108
/vast/eo41/data/kinetics700-10shot/train/cleaning shoes/zLXChL9kNig_000147_000157.mp4, 108
/vast/eo41/data/kinetics700-10shot/train/cleaning toilet/4st5YsnDm5c_000180_000190.mp4, 109
/vast/eo41/data/kinetics700-10shot/train/cleaning toilet/JGnGxnmIHGI_000035_000045.mp4, 109
/vast/eo41/data/kinetics700-10shot/train/cleaning toilet/UvjzzZuKPTI_000053_000063.mp4, 109
/vast/eo41/data/kinetics700-10shot/train/cleaning toilet/ckwrX2aKoF4_000030_000040.mp4, 109
/vast/eo41/data/kinetics700-10shot/train/cleaning toilet/d4X6fO3vnRE_000003_000013.mp4, 109
/vast/eo41/data/kinetics700-10shot/train/cleaning toilet/eFoz01X7t2Q_000169_000179.mp4, 109
/vast/eo41/data/kinetics700-10shot/train/cleaning toilet/oz8xv1gVM40_000008_000018.mp4, 109
/vast/eo41/data/kinetics700-10shot/train/cleaning toilet/q-jZNbDQ_aY_000015_000025.mp4, 109
/vast/eo41/data/kinetics700-10shot/train/cleaning toilet/utnNNi1P7IU_000047_000057.mp4, 109
/vast/eo41/data/kinetics700-10shot/train/cleaning toilet/wF9OdIjFhO4_000027_000037.mp4, 109
/vast/eo41/data/kinetics700-10shot/train/cleaning windows/1ocZj8gr2_o_000080_000090.mp4, 110
/vast/eo41/data/kinetics700-10shot/train/cleaning windows/4pZm3UofztE_000006_000016.mp4, 110
/vast/eo41/data/kinetics700-10shot/train/cleaning windows/EBZPXGA6vek_000098_000108.mp4, 110
/vast/eo41/data/kinetics700-10shot/train/cleaning windows/F4B6FGw0E4o_000533_000543.mp4, 110
/vast/eo41/data/kinetics700-10shot/train/cleaning windows/ISW-bbpBw70_000111_000121.mp4, 110
/vast/eo41/data/kinetics700-10shot/train/cleaning windows/UE3f-NT4MBA_000037_000047.mp4, 110
/vast/eo41/data/kinetics700-10shot/train/cleaning windows/fcdp-gFc9Q8_000045_000055.mp4, 110
/vast/eo41/data/kinetics700-10shot/train/cleaning windows/ffKUfxZHbYk_000061_000071.mp4, 110
/vast/eo41/data/kinetics700-10shot/train/cleaning windows/pAG_Ibr42Ts_000011_000021.mp4, 110
/vast/eo41/data/kinetics700-10shot/train/cleaning windows/xihfl6EsPfw_000647_000657.mp4, 110
/vast/eo41/data/kinetics700-10shot/train/climbing a rope/3PiH0PHaqwM_000025_000035.mp4, 111
/vast/eo41/data/kinetics700-10shot/train/climbing a rope/7JlU3yr28fc_000005_000015.mp4, 111
/vast/eo41/data/kinetics700-10shot/train/climbing a rope/Ak7pwhnmd5I_000016_000026.mp4, 111
/vast/eo41/data/kinetics700-10shot/train/climbing a rope/K7Af-ZTRw6E_000016_000026.mp4, 111
/vast/eo41/data/kinetics700-10shot/train/climbing a rope/P4Y4rQBTf5w_000004_000014.mp4, 111
/vast/eo41/data/kinetics700-10shot/train/climbing a rope/Pg0BKpCYqws_000007_000017.mp4, 111
/vast/eo41/data/kinetics700-10shot/train/climbing a rope/SiENUtYk-Qs_000014_000024.mp4, 111
/vast/eo41/data/kinetics700-10shot/train/climbing a rope/izDyNO0yULk_000035_000045.mp4, 111
/vast/eo41/data/kinetics700-10shot/train/climbing a rope/w5Hd8GokYT0_000000_000010.mp4, 111
/vast/eo41/data/kinetics700-10shot/train/climbing a rope/ywzSTND6s24_000001_000011.mp4, 111
/vast/eo41/data/kinetics700-10shot/train/climbing ladder/3kwhivj9Rhk_000038_000048.mp4, 112
/vast/eo41/data/kinetics700-10shot/train/climbing ladder/6TL_UEuzxmM_000009_000019.mp4, 112
/vast/eo41/data/kinetics700-10shot/train/climbing ladder/FEHZBGOWP5E_000003_000013.mp4, 112
/vast/eo41/data/kinetics700-10shot/train/climbing ladder/JK7R2SsgHAI_000000_000010.mp4, 112
/vast/eo41/data/kinetics700-10shot/train/climbing ladder/JiH70ykadH0_000012_000022.mp4, 112
/vast/eo41/data/kinetics700-10shot/train/climbing ladder/Qalo7b890GU_000023_000033.mp4, 112
/vast/eo41/data/kinetics700-10shot/train/climbing ladder/Qh8fINFbZME_000016_000026.mp4, 112
/vast/eo41/data/kinetics700-10shot/train/climbing ladder/d272y6dXQiA_000039_000049.mp4, 112
/vast/eo41/data/kinetics700-10shot/train/climbing ladder/n6hvIC9k1Tw_000002_000012.mp4, 112
/vast/eo41/data/kinetics700-10shot/train/climbing ladder/nhS2XNZ9GCo_000022_000032.mp4, 112
/vast/eo41/data/kinetics700-10shot/train/climbing tree/7l_1Thfv6Cs_000048_000058.mp4, 113
/vast/eo41/data/kinetics700-10shot/train/climbing tree/FQskjqmWaQE_000010_000020.mp4, 113
/vast/eo41/data/kinetics700-10shot/train/climbing tree/Gjyi3KpnihQ_000090_000100.mp4, 113
/vast/eo41/data/kinetics700-10shot/train/climbing tree/Izzdo-i3hUA_000099_000109.mp4, 113
/vast/eo41/data/kinetics700-10shot/train/climbing tree/REfc2mPHtJo_000003_000013.mp4, 113
/vast/eo41/data/kinetics700-10shot/train/climbing tree/ZRGR-ZC_47I_000000_000010.mp4, 113
/vast/eo41/data/kinetics700-10shot/train/climbing tree/ZdEWaoi0fJ0_000004_000014.mp4, 113
/vast/eo41/data/kinetics700-10shot/train/climbing tree/Zdm41elij6w_000000_000010.mp4, 113
/vast/eo41/data/kinetics700-10shot/train/climbing tree/ixp7SXXUzXo_000010_000020.mp4, 113
/vast/eo41/data/kinetics700-10shot/train/climbing tree/vlnFaBIlJpU_000164_000174.mp4, 113
/vast/eo41/data/kinetics700-10shot/train/closing door/FooBvibFdXY_000001_000011.mp4, 114
/vast/eo41/data/kinetics700-10shot/train/closing door/KoxX8VbcGoU_000000_000010.mp4, 114
/vast/eo41/data/kinetics700-10shot/train/closing door/LIOTBxsp_tE_000000_000010.mp4, 114
/vast/eo41/data/kinetics700-10shot/train/closing door/NN0gvomcuj0_000010_000020.mp4, 114
/vast/eo41/data/kinetics700-10shot/train/closing door/NPNP-7B9P3M_000004_000014.mp4, 114
/vast/eo41/data/kinetics700-10shot/train/closing door/PU58O9kXLMs_000001_000011.mp4, 114
/vast/eo41/data/kinetics700-10shot/train/closing door/VmU0imCaDFI_000000_000010.mp4, 114
/vast/eo41/data/kinetics700-10shot/train/closing door/ZIsXl_Z3uyk_000065_000075.mp4, 114
/vast/eo41/data/kinetics700-10shot/train/closing door/hUY8cfQpdV8_000020_000030.mp4, 114
/vast/eo41/data/kinetics700-10shot/train/closing door/zu4IuujAJng_000072_000082.mp4, 114
/vast/eo41/data/kinetics700-10shot/train/coloring in/1PKdEuW7pRM_000023_000033.mp4, 115
/vast/eo41/data/kinetics700-10shot/train/coloring in/4JrDkKDJf10_000002_000012.mp4, 115
/vast/eo41/data/kinetics700-10shot/train/coloring in/QiWFdtP9agQ_000002_000012.mp4, 115
/vast/eo41/data/kinetics700-10shot/train/coloring in/XZoNPuE1l14_000002_000012.mp4, 115
/vast/eo41/data/kinetics700-10shot/train/coloring in/ggx3F5DycG8_000001_000011.mp4, 115
/vast/eo41/data/kinetics700-10shot/train/coloring in/ipGBf8JypGA_000278_000288.mp4, 115
/vast/eo41/data/kinetics700-10shot/train/coloring in/jDr7GVZsMmg_000005_000015.mp4, 115
/vast/eo41/data/kinetics700-10shot/train/coloring in/mdd6nzX7yUM_000000_000010.mp4, 115
/vast/eo41/data/kinetics700-10shot/train/coloring in/u05rMaE3pIo_000074_000084.mp4, 115
/vast/eo41/data/kinetics700-10shot/train/coloring in/uLqufM5D8kI_000118_000128.mp4, 115
/vast/eo41/data/kinetics700-10shot/train/combing hair/6IcZwM0y5QY_000037_000047.mp4, 116
/vast/eo41/data/kinetics700-10shot/train/combing hair/K1BJL-NrD08_000010_000020.mp4, 116
/vast/eo41/data/kinetics700-10shot/train/combing hair/TBvpKoWgmWQ_000003_000013.mp4, 116
/vast/eo41/data/kinetics700-10shot/train/combing hair/WINgK967WnQ_002655_002665.mp4, 116
/vast/eo41/data/kinetics700-10shot/train/combing hair/m7mN81GWYHA_000027_000037.mp4, 116
/vast/eo41/data/kinetics700-10shot/train/combing hair/p8P0Muu71HE_000000_000010.mp4, 116
/vast/eo41/data/kinetics700-10shot/train/combing hair/r1A9pFM3FPc_000020_000030.mp4, 116
/vast/eo41/data/kinetics700-10shot/train/combing hair/tQFFfq8y3BM_000013_000023.mp4, 116
/vast/eo41/data/kinetics700-10shot/train/combing hair/wGPB5L72IGY_000000_000010.mp4, 116
/vast/eo41/data/kinetics700-10shot/train/combing hair/znhOozm1rns_000013_000023.mp4, 116
/vast/eo41/data/kinetics700-10shot/train/contact juggling/Dalo2s0eksM_000146_000156.mp4, 117
/vast/eo41/data/kinetics700-10shot/train/contact juggling/FIPu7Xh4C6E_000036_000046.mp4, 117
/vast/eo41/data/kinetics700-10shot/train/contact juggling/G-R-jOf_ODU_000179_000189.mp4, 117
/vast/eo41/data/kinetics700-10shot/train/contact juggling/LRV8OlZjFyw_000050_000060.mp4, 117
/vast/eo41/data/kinetics700-10shot/train/contact juggling/LsYZPUf38Jo_000010_000020.mp4, 117
/vast/eo41/data/kinetics700-10shot/train/contact juggling/PlqcuOQGPsw_000136_000146.mp4, 117
/vast/eo41/data/kinetics700-10shot/train/contact juggling/djMhpUC4ESg_000149_000159.mp4, 117
/vast/eo41/data/kinetics700-10shot/train/contact juggling/ejhfgYw-acA_000028_000038.mp4, 117
/vast/eo41/data/kinetics700-10shot/train/contact juggling/qqiYdOl9rSE_000338_000348.mp4, 117
/vast/eo41/data/kinetics700-10shot/train/contact juggling/yfsPQyiIEzQ_000018_000028.mp4, 117
/vast/eo41/data/kinetics700-10shot/train/contorting/9aFP3-zpI5M_000004_000014.mp4, 118
/vast/eo41/data/kinetics700-10shot/train/contorting/AE0llW3tEPc_000045_000055.mp4, 118
/vast/eo41/data/kinetics700-10shot/train/contorting/AhVLiRIvZVY_000000_000010.mp4, 118
/vast/eo41/data/kinetics700-10shot/train/contorting/BPgzNUKb3Iw_000014_000024.mp4, 118
/vast/eo41/data/kinetics700-10shot/train/contorting/LpezRexA4OE_000162_000172.mp4, 118
/vast/eo41/data/kinetics700-10shot/train/contorting/Z5lTSsUFsJw_000112_000122.mp4, 118
/vast/eo41/data/kinetics700-10shot/train/contorting/bcGvvrfZgmo_000000_000010.mp4, 118
/vast/eo41/data/kinetics700-10shot/train/contorting/bsjAF57Ur_U_000128_000138.mp4, 118
/vast/eo41/data/kinetics700-10shot/train/contorting/cEM4bvjxt54_000160_000170.mp4, 118
/vast/eo41/data/kinetics700-10shot/train/contorting/jYkp5BEKdbA_000262_000272.mp4, 118
/vast/eo41/data/kinetics700-10shot/train/cooking chicken/5LABFsXbiUE_000072_000082.mp4, 119
/vast/eo41/data/kinetics700-10shot/train/cooking chicken/7XgW-lFB-1E_000098_000108.mp4, 119
/vast/eo41/data/kinetics700-10shot/train/cooking chicken/LMYU_AXndBg_000109_000119.mp4, 119
/vast/eo41/data/kinetics700-10shot/train/cooking chicken/LrOhfTvp0DQ_000227_000237.mp4, 119
/vast/eo41/data/kinetics700-10shot/train/cooking chicken/NldTkurtca8_001542_001552.mp4, 119
/vast/eo41/data/kinetics700-10shot/train/cooking chicken/c-nNapseFgs_000003_000013.mp4, 119
/vast/eo41/data/kinetics700-10shot/train/cooking chicken/gWVHLsGunZs_000119_000129.mp4, 119
/vast/eo41/data/kinetics700-10shot/train/cooking chicken/mm6pIb7JYmQ_000251_000261.mp4, 119
/vast/eo41/data/kinetics700-10shot/train/cooking chicken/uGICtTPcvA8_000246_000256.mp4, 119
/vast/eo41/data/kinetics700-10shot/train/cooking chicken/zwGCQlS9qgw_000442_000452.mp4, 119
/vast/eo41/data/kinetics700-10shot/train/cooking egg/298Dt5DbRVk_000272_000282.mp4, 120
/vast/eo41/data/kinetics700-10shot/train/cooking egg/4LkwZEKIwwo_000100_000110.mp4, 120
/vast/eo41/data/kinetics700-10shot/train/cooking egg/FAtSNQ6s7Zs_000045_000055.mp4, 120
/vast/eo41/data/kinetics700-10shot/train/cooking egg/Jjs-gwtdi1E_000118_000128.mp4, 120
/vast/eo41/data/kinetics700-10shot/train/cooking egg/Lr5PXWOYlEY_000149_000159.mp4, 120
/vast/eo41/data/kinetics700-10shot/train/cooking egg/Pbz6yeTGlmg_000316_000326.mp4, 120
/vast/eo41/data/kinetics700-10shot/train/cooking egg/ZHQQIp3NtbM_000028_000038.mp4, 120
/vast/eo41/data/kinetics700-10shot/train/cooking egg/e9t29kPdjQ0_000148_000158.mp4, 120
/vast/eo41/data/kinetics700-10shot/train/cooking egg/foe_QgArocU_000038_000048.mp4, 120
/vast/eo41/data/kinetics700-10shot/train/cooking egg/ib04SMK2uOU_000175_000185.mp4, 120
/vast/eo41/data/kinetics700-10shot/train/cooking on campfire/Ajq3IdzZkVk_000000_000010.mp4, 121
/vast/eo41/data/kinetics700-10shot/train/cooking on campfire/Cq9clU83Dqc_000197_000207.mp4, 121
/vast/eo41/data/kinetics700-10shot/train/cooking on campfire/N4UxlB2QDJg_000026_000036.mp4, 121
/vast/eo41/data/kinetics700-10shot/train/cooking on campfire/RzX7iJ2P6Ac_000150_000160.mp4, 121
/vast/eo41/data/kinetics700-10shot/train/cooking on campfire/WWZjRSnIpPw_000168_000178.mp4, 121
/vast/eo41/data/kinetics700-10shot/train/cooking on campfire/XZh99IDHHDc_000109_000119.mp4, 121
/vast/eo41/data/kinetics700-10shot/train/cooking on campfire/_vV7ktqlEI0_000002_000012.mp4, 121
/vast/eo41/data/kinetics700-10shot/train/cooking on campfire/dW3ldHwv55s_000000_000010.mp4, 121
/vast/eo41/data/kinetics700-10shot/train/cooking on campfire/v8f6YtQtFoU_000103_000113.mp4, 121
/vast/eo41/data/kinetics700-10shot/train/cooking on campfire/zoJM-0CmzaU_000450_000460.mp4, 121
/vast/eo41/data/kinetics700-10shot/train/cooking sausages (not on barbeque)/BAJ1ASkOW4M_000012_000022.mp4, 122
/vast/eo41/data/kinetics700-10shot/train/cooking sausages (not on barbeque)/G4jSViBRYko_000007_000017.mp4, 122
/vast/eo41/data/kinetics700-10shot/train/cooking sausages (not on barbeque)/NmxSUkzjQxk_000026_000036.mp4, 122
/vast/eo41/data/kinetics700-10shot/train/cooking sausages (not on barbeque)/RNkxY_H5qKk_000016_000026.mp4, 122
/vast/eo41/data/kinetics700-10shot/train/cooking sausages (not on barbeque)/W1yBpnwpGuw_000028_000038.mp4, 122
/vast/eo41/data/kinetics700-10shot/train/cooking sausages (not on barbeque)/fXb_RVaU_MA_000328_000338.mp4, 122
/vast/eo41/data/kinetics700-10shot/train/cooking sausages (not on barbeque)/gX4VhKWirIE_000022_000032.mp4, 122
