/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/7LYAf60bYBM_000050_000060.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/7Q4Fft3BlyM_000018_000028.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/8-X3Ql3v2VY_000047_000057.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/85UiDhE8VOs_000001_000011.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/8AvzpYzIpNo_000024_000034.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/8GgBDIOv5gs_000131_000141.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/8ga-r0sDGP8_000013_000023.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/A3I31P_nR1s_000000_000010.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/Bt5bzLt0qrk_000063_000073.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/C7jqVshomj4_000000_000010.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/CC6z5EJ3dWY_000002_000012.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/CQJp2D2luRY_000166_000176.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/DJmgPTwebdE_000049_000059.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/DPKy-DOU69A_000012_000022.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/DR2x0iYXt_8_000181_000191.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/Dzk6fFZEB4E_000004_000014.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/F1HZWuhcE88_000015_000025.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/F9bbnZdjlNQ_000321_000331.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/HFNY9NKFA4g_000014_000024.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/HWrgMyWmrj4_000001_000011.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/HxZ0XuiDORk_000040_000050.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/K_conabnTcI_000154_000164.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/LTRTfsAQFfw_000490_000500.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/LZY_iF7EjyY_000000_000010.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/LerKQv_IE1M_000046_000056.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/LqFa_Ef-icg_000044_000054.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/LzRepFG66SQ_000034_000044.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/MCa2IKVrv7Q_000013_000023.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/N6WBmBgEk74_000325_000335.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/NLZuCbnuF-c_000228_000238.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/NatzQFhn6LI_000079_000089.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/NpeZnWODA4E_000003_000013.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/OO9WKWkYWTk_000032_000042.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/OY0ZXpdz8kg_000046_000056.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/PbaPKt859FA_000005_000015.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/QVGMsclpCyM_000017_000027.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/R5CWAwtijVI_001618_001628.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/RMeV9PpMuVU_000004_000014.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/RZv5xSGtF44_000003_000013.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/SrHa83aDpio_000002_000012.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/SsVIz_PF6XY_000000_000010.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/SunHeQqq6_Q_000000_000010.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/TOovstsXhYc_000001_000011.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/TW6BQPsvDjM_000106_000116.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/U3M8oMeaVnc_000233_000243.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/VoAJFfutNlg_000060_000070.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/W9QrPtfD72Y_000002_000012.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/WQF4-90alg4_000131_000141.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/WQmnSvHP1Pw_000002_000012.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/XEy_-VYeSls_000153_000163.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/XdWQqEPPCaI_000053_000063.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/XvfqE4Z-wCY_000003_000013.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/Y0b6KQVt40w_000036_000046.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/YAEyFndhl2c_000003_000013.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/YD1sd1_pIMY_000041_000051.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/YE2Es3oshQg_000595_000605.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/YGYvLeZPAaU_000016_000026.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/YH6RGkaO6kc_000255_000265.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/YHweGr_0e6s_000043_000053.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/YvxJoLiio1k_000015_000025.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/Z2hygY2-CXk_000004_000014.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/ZLfgvi6H2kc_000000_000010.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/ZyOZZnTUQsw_000118_000128.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/_ROo2W0xQ0E_000000_000010.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/_S8wBRKRLmA_000103_000113.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/_eLwW1dTl78_000018_000028.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/_pVK77u3kS4_000192_000202.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/aQ5RzdZ85cE_000013_000023.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/bd5zdlQ4jIY_000001_000011.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/csIyth6AfgQ_000001_000011.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/dSHVMyAOMRw_000143_000153.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/dXyrR-ARNWw_000495_000505.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/dkdX0FpDM9c_000042_000052.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/dtm-ZBL78Oc_000427_000437.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/dz3h3boGDOg_000007_000017.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/eiCJUyj6r-Y_000024_000034.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/g166Mm0mV_o_000000_000010.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/g37AK1VGbBg_000001_000011.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/iV0aFkng1AY_000029_000039.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/iWvuyKZN6Bg_000240_000250.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/ik0gBO1kSV8_000039_000049.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/ilbn-mcVFFg_000249_000259.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/irWWnEAID5U_000008_000018.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/jxRF_8gOf6I_000172_000182.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/l6LMnsfWDf8_000152_000162.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/lJNtl4_nSWo_000018_000028.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/m5TKgW1ev3Q_000001_000011.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/ma7UszE8wqA_000428_000438.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/nhxiWTTjd18_000004_000014.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/oMgQiw9DJms_000036_000046.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/ohIbusuVe74_000649_000659.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/pZXgMSoKWi4_000008_000018.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/qDMZufIjx_U_000005_000015.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/qX_Pk0DHMxY_000014_000024.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/r-GrFku75mc_000000_000010.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/rmg7AFkNAlE_000028_000038.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/tH6rI4aV-OI_000043_000053.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/tT8sVPdAGdc_000000_000010.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/tVwYG4sUvRQ_000136_000146.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/uxjEnQsphdQ_000023_000033.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/uxlktZAyCZI_000141_000151.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/vCr42UA0E_4_000336_000346.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/vGOIdP34ToA_000017_000027.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/vT7DOU1rUXM_000000_000010.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/vgopw8UrTzo_000139_000149.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/wm9mxE9BzqA_000057_000067.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/wo4iVuuIC6o_000136_000146.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/wsvseWR00vY_000016_000026.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/wwg0R15lsoA_000268_000278.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/x3wvc847y4s_000011_000021.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/xOq16coZ6LE_000078_000088.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/xr9MzJb1Kb4_000060_000070.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/y4HWdPS2ipI_000074_000084.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/yqAGQeDOjCo_000018_000028.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/zeA0brK3ABA_000261_000271.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing tennis/zz6UPx7OpOg_000020_000030.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/-0cwhOAsODg_000001_000011.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/-d7gxstQux4_000067_000077.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/0Sqm8RLZTK4_000014_000024.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/0WOMnirXVsM_000003_000013.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/0bXjaGuxRSU_000002_000012.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/15xU4z0CzCY_000081_000091.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/1QiWL_pgWVk_000010_000020.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/1pMCV5IKjfc_000000_000010.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/23C3nsyHAKE_000001_000011.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/2CGe9-ADIwI_000005_000015.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/2e_ZB1_OstE_000000_000010.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/2yrAiU5adtQ_000002_000012.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/3XV-Fq9SIzE_000030_000040.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/3otx36d1eoQ_000000_000010.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/465YgKXxFSU_000189_000199.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/4LPeYd5Q08o_000005_000015.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/5BV-znc8PaI_000019_000029.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/5I73EgPQu5c_000016_000026.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/6T4Sf_eONZs_000003_000013.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/6qqULeNV6hQ_000041_000051.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/8-gR3EerzO8_000016_000026.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/881Tu6nhhDg_000004_000014.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/8LDCEKaEbZo_000001_000011.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/9G_fMYyDXvs_000021_000031.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/9oXrpIr_AN8_000004_000014.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/9xnvkKDS-nA_000000_000010.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/9z6WE9z8mmE_000002_000012.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/9zH5xOVlbWk_000106_000116.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/AV9UYjCD4wY_000011_000021.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/BbWdOPQGWB4_000002_000012.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/BzBzZex76Ec_000009_000019.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/CtgzAf5rRdM_000000_000010.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/D7jUcQUyAB0_000004_000014.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/DJS_82h8BFc_000011_000021.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/DSl5oc3FJh0_000003_000013.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/Dm9xEntwnAg_000001_000011.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/EBgNUIKHtQc_000003_000013.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/EqmYJIfxJ6o_000003_000013.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/F5hEKYs9axY_000016_000026.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/FXeSY7P7SUM_000019_000029.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/FajXNYlkL40_000032_000042.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/FmcXME-w7g8_000008_000018.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/G-B3ZYmQh7k_000025_000035.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/GJ_kUaaxV80_000025_000035.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/Glm0YriXjOg_000015_000025.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/HAF62DRjJEM_000002_000012.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/HqrZ-gHz4gA_000017_000027.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/InR2Hh30lHs_000000_000010.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/KHn6sQLctIQ_000032_000042.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/KnmXLs7YUHA_000011_000021.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/L9mBlf5JCaM_000165_000175.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/MQfR0jvY1Wk_000004_000014.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/MajWBnK_kb0_000003_000013.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/ND2X75MfbvA_000001_000011.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/NEoe5L9iUfs_000003_000013.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/OnPwBwZiiRY_000013_000023.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/PBRzFBs95B8_000013_000023.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/RM1XsXLnxcY_000000_000010.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/RfrlzvLtKOg_000044_000054.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/RnMUATGucJ8_000041_000051.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/S4N3MFXeYoU_000199_000209.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/SMpXpcMLRQQ_000002_000012.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/SO5mLkgM93Q_000005_000015.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/SSIM5H0WrK8_000001_000011.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/TA9kvrMkZMk_000000_000010.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/UDGZ3FNHClE_000017_000027.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/UOAWIc_BTIM_000072_000082.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/UR0XVWPjpgY_000005_000015.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/UjNu6jujsxo_000004_000014.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/UwhEEfVgm1E_000003_000013.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/WgPnv5eLKSU_000012_000022.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/WhtSikqWlME_000025_000035.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/WmdMWWfZamc_000001_000011.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/XBjqadVVJRQ_000006_000016.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/XJo_A07YDR0_000000_000010.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/XQDzzdTKcLk_000021_000031.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/Z59ucJInxzw_000015_000025.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/ZJRKLqdqd4E_000001_000011.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/_JKOsbS8x5w_000008_000018.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/_LNZbCFIBnc_000004_000014.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/_oINcBFDTYc_000001_000011.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/a3UcaEh3EmI_000033_000043.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/a8cRcNvRJgg_000148_000158.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/a_TVUaLMcBw_000001_000011.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/a_UXTwF3uBE_000003_000013.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/aiJxn20XBSc_000000_000010.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/bVRZ0iSVpYM_000137_000147.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/cFyzToY1loo_000003_000013.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/cTH081TtfCo_000014_000024.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/dAX1yKL67wI_000027_000037.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/dBhZvHATyGU_000047_000057.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/da5fxv7VGJU_000002_000012.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/e0pHHBkQxug_000000_000010.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/e2DxuI5YDoI_000017_000027.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/ewJgM2wwCEk_000021_000031.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/f-Opb9LaXKs_000019_000029.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/gHWzM8Y_tIw_000010_000020.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/h03xlgwLEmo_000025_000035.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/h7v-jxm3J1c_000002_000012.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/hbykztBrTug_000025_000035.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/hiHc4NkW5a8_000006_000016.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/i3qNumpihJg_000018_000028.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/jm6XoR98X5M_000006_000016.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/jnmkxMQgdic_000030_000040.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/kGT8q2eefNA_000039_000049.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/kJ017951PI4_000021_000031.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/kXIHRQDg0sY_000016_000026.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/knSW2gbvSqI_000013_000023.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/m9Lj-WjsukE_000042_000052.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/mdCsaGl6rQ0_000006_000016.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/nuxSHikwtwM_000000_000010.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/oN0dnURr3Pc_000009_000019.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/oaj7RynA2p0_000000_000010.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/p1SHXhx9dug_000006_000016.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/pmb9WOm8Jug_000032_000042.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/psyeW4ur94I_000029_000039.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/rSUt-uTj0V0_000026_000036.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/riKI8r0k-4Q_000013_000023.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/saxEvVJ6LlE_000013_000023.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/t-_srkDll7U_000000_000010.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/t9KDyg96omo_000005_000015.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/tNNQYJUNVAc_000018_000028.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/tjGleVVjvEo_000000_000010.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/uUSesH8zhto_000016_000026.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/v29_ZPzoMYU_000004_000014.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/w5r9N-Up__U_000008_000018.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/yqVsCkV_FxA_000003_000013.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/blowing nose/zPcJROLQS1s_000001_000011.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing flute/--p_fzlOmSo_000216_000226.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing flute/07SnkAsgooQ_000351_000361.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing flute/0OxOqcRuWJY_000070_000080.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing flute/0e47JpKHBm8_000134_000144.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing flute/0jVorDbYBVs_000000_000010.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing flute/1EuPtVAqhkc_000045_000055.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing flute/1Iysff20aD8_000017_000027.mp4, 1
/scratch/eo41/data-video/kinetics700-128shot/train/playing flute/1NHJZwf1juk_000018_000028.mp4, 1
